22-09-07 14:35:40.311 - INFO: Namespace(aux_learning_rate=0.001, basepoint=None, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='MS_q3', gpu_id=0, learning_rate=0.0001, lmbda=0.0067, lsq=False, metrics='mse', model='ms-relu', num_workers=4, patch_size=(256, 256), pretrain=False, quality=3, save=True, seed=None, test_batch_size=1)
22-09-07 14:35:40.311 - INFO: MSReLU(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU()
    (6): Conv2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(192, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU()
    (6): ConvTranspose2d(128, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(192, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(192, 288, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): Conv2d(288, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
)
22-09-07 14:35:40.313 - INFO: Learning rate: 0.0001
22-09-07 14:35:43.273 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 118.8310 | MSE loss: 0.2721 | Bpp loss: 0.2866 | Aux loss: 5274.49
22-09-08 08:15:14.476 - INFO: Train epoch 340: [16000/16574 (97%)] Loss: 1.2054 | MSE loss: 0.0014 | Bpp loss: 0.5745 | Aux loss: 6.62
22-09-08 08:16:27.292 - INFO: Learning rate: 0.0001
22-09-08 08:16:27.666 - INFO: Train epoch 341: [    0/16574 (0%)] Loss: 0.8865 | MSE loss: 0.0010 | Bpp loss: 0.4462 | Aux loss: 6.02
22-09-08 08:16:30.794 - INFO: Train epoch 341: [  800/16574 (5%)] Loss: 0.5022 | MSE loss: 0.0005 | Bpp loss: 0.2829 | Aux loss: 6.67
22-09-08 08:16:33.840 - INFO: Train epoch 341: [ 1600/16574 (10%)] Loss: 0.5352 | MSE loss: 0.0005 | Bpp loss: 0.3151 | Aux loss: 7.98
22-09-08 08:16:36.882 - INFO: Train epoch 341: [ 2400/16574 (14%)] Loss: 0.5068 | MSE loss: 0.0005 | Bpp loss: 0.3087 | Aux loss: 8.07
22-09-08 08:16:39.965 - INFO: Train epoch 341: [ 3200/16574 (19%)] Loss: 0.9031 | MSE loss: 0.0010 | Bpp loss: 0.4581 | Aux loss: 5.90
22-09-08 08:16:43.107 - INFO: Train epoch 341: [ 4000/16574 (24%)] Loss: 0.4492 | MSE loss: 0.0004 | Bpp loss: 0.2810 | Aux loss: 6.63
22-09-08 08:16:46.121 - INFO: Train epoch 341: [ 4800/16574 (29%)] Loss: 0.8499 | MSE loss: 0.0009 | Bpp loss: 0.4675 | Aux loss: 6.44
22-09-08 08:16:49.063 - INFO: Train epoch 341: [ 5600/16574 (34%)] Loss: 1.4864 | MSE loss: 0.0019 | Bpp loss: 0.6372 | Aux loss: 7.68
22-09-08 08:16:51.765 - INFO: Train epoch 341: [ 6400/16574 (39%)] Loss: 1.6615 | MSE loss: 0.0023 | Bpp loss: 0.6756 | Aux loss: 7.18
22-09-08 08:16:54.659 - INFO: Train epoch 341: [ 7200/16574 (43%)] Loss: 1.1087 | MSE loss: 0.0013 | Bpp loss: 0.5339 | Aux loss: 6.06
22-09-08 08:16:57.520 - INFO: Train epoch 341: [ 8000/16574 (48%)] Loss: 0.7581 | MSE loss: 0.0008 | Bpp loss: 0.3936 | Aux loss: 8.08
22-09-08 08:17:00.446 - INFO: Train epoch 341: [ 8800/16574 (53%)] Loss: 1.2502 | MSE loss: 0.0014 | Bpp loss: 0.6420 | Aux loss: 9.46
22-09-08 08:17:03.328 - INFO: Train epoch 341: [ 9600/16574 (58%)] Loss: 0.6372 | MSE loss: 0.0006 | Bpp loss: 0.3719 | Aux loss: 6.71
22-09-08 08:17:06.173 - INFO: Train epoch 341: [10400/16574 (63%)] Loss: 0.6164 | MSE loss: 0.0007 | Bpp loss: 0.3310 | Aux loss: 8.25
22-09-08 08:17:09.046 - INFO: Train epoch 341: [11200/16574 (68%)] Loss: 0.8111 | MSE loss: 0.0009 | Bpp loss: 0.4217 | Aux loss: 9.80
22-09-08 08:17:11.888 - INFO: Train epoch 341: [12000/16574 (72%)] Loss: 0.6671 | MSE loss: 0.0007 | Bpp loss: 0.3788 | Aux loss: 6.93
22-09-08 08:17:14.784 - INFO: Train epoch 341: [12800/16574 (77%)] Loss: 0.9674 | MSE loss: 0.0011 | Bpp loss: 0.5061 | Aux loss: 4.23
22-09-08 08:17:17.684 - INFO: Train epoch 341: [13600/16574 (82%)] Loss: 0.8648 | MSE loss: 0.0010 | Bpp loss: 0.4505 | Aux loss: 7.43
22-09-08 08:17:20.478 - INFO: Train epoch 341: [14400/16574 (87%)] Loss: 0.8224 | MSE loss: 0.0009 | Bpp loss: 0.4233 | Aux loss: 5.11
22-09-08 08:17:23.378 - INFO: Train epoch 341: [15200/16574 (92%)] Loss: 0.9861 | MSE loss: 0.0012 | Bpp loss: 0.4807 | Aux loss: 5.93
22-09-08 08:17:26.265 - INFO: Train epoch 341: [16000/16574 (97%)] Loss: 0.7075 | MSE loss: 0.0008 | Bpp loss: 0.3685 | Aux loss: 6.64
22-09-08 08:18:17.678 - INFO: Learning rate: 0.0001
22-09-08 08:18:18.080 - INFO: Train epoch 342: [    0/16574 (0%)] Loss: 0.7528 | MSE loss: 0.0008 | Bpp loss: 0.4193 | Aux loss: 4.31
22-09-08 08:18:21.417 - INFO: Train epoch 342: [  800/16574 (5%)] Loss: 0.9441 | MSE loss: 0.0011 | Bpp loss: 0.4481 | Aux loss: 5.18
22-09-08 08:18:24.915 - INFO: Train epoch 342: [ 1600/16574 (10%)] Loss: 0.8333 | MSE loss: 0.0010 | Bpp loss: 0.3966 | Aux loss: 7.05
22-09-08 08:18:28.569 - INFO: Train epoch 342: [ 2400/16574 (14%)] Loss: 1.0900 | MSE loss: 0.0012 | Bpp loss: 0.5618 | Aux loss: 6.19
22-09-08 08:18:32.021 - INFO: Train epoch 342: [ 3200/16574 (19%)] Loss: 0.7769 | MSE loss: 0.0008 | Bpp loss: 0.4325 | Aux loss: 7.46
22-09-08 08:18:34.945 - INFO: Train epoch 342: [ 4000/16574 (24%)] Loss: 0.9373 | MSE loss: 0.0010 | Bpp loss: 0.4878 | Aux loss: 7.09
22-09-08 08:18:37.982 - INFO: Train epoch 342: [ 4800/16574 (29%)] Loss: 0.7720 | MSE loss: 0.0008 | Bpp loss: 0.4078 | Aux loss: 7.11
22-09-08 08:18:41.271 - INFO: Train epoch 342: [ 5600/16574 (34%)] Loss: 0.9051 | MSE loss: 0.0010 | Bpp loss: 0.4705 | Aux loss: 5.22
22-09-08 08:18:44.307 - INFO: Train epoch 342: [ 6400/16574 (39%)] Loss: 0.8365 | MSE loss: 0.0009 | Bpp loss: 0.4602 | Aux loss: 6.77
22-09-08 08:18:47.525 - INFO: Train epoch 342: [ 7200/16574 (43%)] Loss: 0.8105 | MSE loss: 0.0008 | Bpp loss: 0.4469 | Aux loss: 5.81
22-09-08 08:18:50.435 - INFO: Train epoch 342: [ 8000/16574 (48%)] Loss: 0.8639 | MSE loss: 0.0010 | Bpp loss: 0.4314 | Aux loss: 5.07
22-09-08 08:18:53.560 - INFO: Train epoch 342: [ 8800/16574 (53%)] Loss: 0.7252 | MSE loss: 0.0008 | Bpp loss: 0.3803 | Aux loss: 4.46
22-09-08 08:18:56.749 - INFO: Train epoch 342: [ 9600/16574 (58%)] Loss: 0.5477 | MSE loss: 0.0005 | Bpp loss: 0.3280 | Aux loss: 6.08
22-09-08 08:18:59.738 - INFO: Train epoch 342: [10400/16574 (63%)] Loss: 1.3774 | MSE loss: 0.0018 | Bpp loss: 0.5960 | Aux loss: 4.54
22-09-08 08:19:02.544 - INFO: Train epoch 342: [11200/16574 (68%)] Loss: 0.5760 | MSE loss: 0.0005 | Bpp loss: 0.3394 | Aux loss: 8.47
22-09-08 08:19:05.509 - INFO: Train epoch 342: [12000/16574 (72%)] Loss: 0.6507 | MSE loss: 0.0006 | Bpp loss: 0.3797 | Aux loss: 7.59
22-09-08 08:19:08.660 - INFO: Train epoch 342: [12800/16574 (77%)] Loss: 0.5074 | MSE loss: 0.0005 | Bpp loss: 0.2954 | Aux loss: 5.01
22-09-08 08:19:11.841 - INFO: Train epoch 342: [13600/16574 (82%)] Loss: 0.8658 | MSE loss: 0.0010 | Bpp loss: 0.4200 | Aux loss: 8.55
22-09-08 08:19:14.835 - INFO: Train epoch 342: [14400/16574 (87%)] Loss: 0.8223 | MSE loss: 0.0008 | Bpp loss: 0.4636 | Aux loss: 6.37
22-09-08 08:19:17.927 - INFO: Train epoch 342: [15200/16574 (92%)] Loss: 1.5351 | MSE loss: 0.0020 | Bpp loss: 0.6719 | Aux loss: 4.71
22-09-08 08:19:20.939 - INFO: Train epoch 342: [16000/16574 (97%)] Loss: 1.0069 | MSE loss: 0.0012 | Bpp loss: 0.4627 | Aux loss: 6.03
22-09-08 08:20:13.223 - INFO: Learning rate: 0.0001
22-09-08 08:20:13.569 - INFO: Train epoch 343: [    0/16574 (0%)] Loss: 0.7376 | MSE loss: 0.0008 | Bpp loss: 0.3846 | Aux loss: 5.52
22-09-08 08:20:16.862 - INFO: Train epoch 343: [  800/16574 (5%)] Loss: 0.6298 | MSE loss: 0.0006 | Bpp loss: 0.3532 | Aux loss: 4.15
22-09-08 08:20:19.929 - INFO: Train epoch 343: [ 1600/16574 (10%)] Loss: 0.6792 | MSE loss: 0.0006 | Bpp loss: 0.4102 | Aux loss: 6.18
22-09-08 08:20:22.712 - INFO: Train epoch 343: [ 2400/16574 (14%)] Loss: 0.7071 | MSE loss: 0.0007 | Bpp loss: 0.3930 | Aux loss: 6.59
22-09-08 08:20:25.669 - INFO: Train epoch 343: [ 3200/16574 (19%)] Loss: 0.6112 | MSE loss: 0.0006 | Bpp loss: 0.3599 | Aux loss: 5.11
22-09-08 08:20:28.764 - INFO: Train epoch 343: [ 4000/16574 (24%)] Loss: 0.7915 | MSE loss: 0.0009 | Bpp loss: 0.4210 | Aux loss: 4.97
22-09-08 08:20:31.717 - INFO: Train epoch 343: [ 4800/16574 (29%)] Loss: 0.7480 | MSE loss: 0.0008 | Bpp loss: 0.4135 | Aux loss: 4.88
22-09-08 08:20:34.684 - INFO: Train epoch 343: [ 5600/16574 (34%)] Loss: 0.9919 | MSE loss: 0.0012 | Bpp loss: 0.4881 | Aux loss: 4.55
22-09-08 08:20:37.449 - INFO: Train epoch 343: [ 6400/16574 (39%)] Loss: 0.8883 | MSE loss: 0.0011 | Bpp loss: 0.4224 | Aux loss: 7.27
22-09-08 08:20:40.366 - INFO: Train epoch 343: [ 7200/16574 (43%)] Loss: 0.8346 | MSE loss: 0.0009 | Bpp loss: 0.4325 | Aux loss: 6.54
22-09-08 08:20:43.259 - INFO: Train epoch 343: [ 8000/16574 (48%)] Loss: 0.8989 | MSE loss: 0.0010 | Bpp loss: 0.4726 | Aux loss: 6.88
22-09-08 08:20:46.228 - INFO: Train epoch 343: [ 8800/16574 (53%)] Loss: 1.1252 | MSE loss: 0.0013 | Bpp loss: 0.5515 | Aux loss: 8.78
22-09-08 08:20:49.137 - INFO: Train epoch 343: [ 9600/16574 (58%)] Loss: 1.0127 | MSE loss: 0.0012 | Bpp loss: 0.4921 | Aux loss: 7.56
22-09-08 08:20:51.986 - INFO: Train epoch 343: [10400/16574 (63%)] Loss: 0.5524 | MSE loss: 0.0005 | Bpp loss: 0.3297 | Aux loss: 5.25
22-09-08 08:20:54.839 - INFO: Train epoch 343: [11200/16574 (68%)] Loss: 0.6575 | MSE loss: 0.0007 | Bpp loss: 0.3702 | Aux loss: 8.57
22-09-08 08:20:57.693 - INFO: Train epoch 343: [12000/16574 (72%)] Loss: 0.6498 | MSE loss: 0.0006 | Bpp loss: 0.3864 | Aux loss: 4.63
22-09-08 08:21:00.564 - INFO: Train epoch 343: [12800/16574 (77%)] Loss: 0.5444 | MSE loss: 0.0005 | Bpp loss: 0.3270 | Aux loss: 4.24
22-09-08 08:21:03.494 - INFO: Train epoch 343: [13600/16574 (82%)] Loss: 1.2653 | MSE loss: 0.0016 | Bpp loss: 0.5690 | Aux loss: 7.33
22-09-08 08:21:06.349 - INFO: Train epoch 343: [14400/16574 (87%)] Loss: 0.7304 | MSE loss: 0.0007 | Bpp loss: 0.4199 | Aux loss: 5.24
22-09-08 08:21:09.236 - INFO: Train epoch 343: [15200/16574 (92%)] Loss: 0.7798 | MSE loss: 0.0008 | Bpp loss: 0.4114 | Aux loss: 4.66
22-09-08 08:21:12.098 - INFO: Train epoch 343: [16000/16574 (97%)] Loss: 1.0996 | MSE loss: 0.0013 | Bpp loss: 0.5276 | Aux loss: 7.59
22-09-08 08:22:04.305 - INFO: Learning rate: 0.0001
22-09-08 08:22:04.646 - INFO: Train epoch 344: [    0/16574 (0%)] Loss: 0.6374 | MSE loss: 0.0006 | Bpp loss: 0.3724 | Aux loss: 4.76
22-09-08 08:22:08.221 - INFO: Train epoch 344: [  800/16574 (5%)] Loss: 0.8966 | MSE loss: 0.0010 | Bpp loss: 0.4456 | Aux loss: 5.24
22-09-08 08:22:11.640 - INFO: Train epoch 344: [ 1600/16574 (10%)] Loss: 0.7817 | MSE loss: 0.0008 | Bpp loss: 0.4116 | Aux loss: 7.13
22-09-08 08:22:15.116 - INFO: Train epoch 344: [ 2400/16574 (14%)] Loss: 1.1915 | MSE loss: 0.0014 | Bpp loss: 0.5998 | Aux loss: 5.48
22-09-08 08:22:18.423 - INFO: Train epoch 344: [ 3200/16574 (19%)] Loss: 0.7767 | MSE loss: 0.0008 | Bpp loss: 0.4259 | Aux loss: 5.75
22-09-08 08:22:21.980 - INFO: Train epoch 344: [ 4000/16574 (24%)] Loss: 0.8214 | MSE loss: 0.0009 | Bpp loss: 0.4307 | Aux loss: 4.45
22-09-08 08:22:25.367 - INFO: Train epoch 344: [ 4800/16574 (29%)] Loss: 1.0309 | MSE loss: 0.0012 | Bpp loss: 0.5170 | Aux loss: 5.74
22-09-08 08:22:28.782 - INFO: Train epoch 344: [ 5600/16574 (34%)] Loss: 0.6454 | MSE loss: 0.0007 | Bpp loss: 0.3552 | Aux loss: 6.74
22-09-08 08:22:32.288 - INFO: Train epoch 344: [ 6400/16574 (39%)] Loss: 1.2162 | MSE loss: 0.0014 | Bpp loss: 0.5884 | Aux loss: 5.57
22-09-08 08:22:35.454 - INFO: Train epoch 344: [ 7200/16574 (43%)] Loss: 0.7076 | MSE loss: 0.0007 | Bpp loss: 0.3927 | Aux loss: 4.77
22-09-08 08:22:38.806 - INFO: Train epoch 344: [ 8000/16574 (48%)] Loss: 0.7858 | MSE loss: 0.0008 | Bpp loss: 0.4492 | Aux loss: 8.38
22-09-08 08:22:41.787 - INFO: Train epoch 344: [ 8800/16574 (53%)] Loss: 0.8660 | MSE loss: 0.0009 | Bpp loss: 0.4680 | Aux loss: 6.10
22-09-08 08:22:44.710 - INFO: Train epoch 344: [ 9600/16574 (58%)] Loss: 0.5755 | MSE loss: 0.0005 | Bpp loss: 0.3463 | Aux loss: 4.63
22-09-08 08:22:47.934 - INFO: Train epoch 344: [10400/16574 (63%)] Loss: 0.5889 | MSE loss: 0.0005 | Bpp loss: 0.3493 | Aux loss: 5.27
22-09-08 08:22:50.934 - INFO: Train epoch 344: [11200/16574 (68%)] Loss: 0.5215 | MSE loss: 0.0005 | Bpp loss: 0.3104 | Aux loss: 6.95
22-09-08 08:22:54.112 - INFO: Train epoch 344: [12000/16574 (72%)] Loss: 1.0976 | MSE loss: 0.0013 | Bpp loss: 0.5310 | Aux loss: 6.50
22-09-08 08:22:57.247 - INFO: Train epoch 344: [12800/16574 (77%)] Loss: 0.7415 | MSE loss: 0.0008 | Bpp loss: 0.4010 | Aux loss: 7.21
22-09-08 08:23:00.504 - INFO: Train epoch 344: [13600/16574 (82%)] Loss: 0.8331 | MSE loss: 0.0009 | Bpp loss: 0.4354 | Aux loss: 6.41
22-09-08 08:23:03.676 - INFO: Train epoch 344: [14400/16574 (87%)] Loss: 0.8125 | MSE loss: 0.0008 | Bpp loss: 0.4488 | Aux loss: 5.19
22-09-08 08:23:06.903 - INFO: Train epoch 344: [15200/16574 (92%)] Loss: 0.8964 | MSE loss: 0.0009 | Bpp loss: 0.4860 | Aux loss: 6.18
22-09-08 08:23:10.181 - INFO: Train epoch 344: [16000/16574 (97%)] Loss: 0.5221 | MSE loss: 0.0005 | Bpp loss: 0.3090 | Aux loss: 5.42
22-09-08 08:24:12.146 - INFO: Learning rate: 0.0001
22-09-08 08:24:12.540 - INFO: Train epoch 345: [    0/16574 (0%)] Loss: 0.6254 | MSE loss: 0.0006 | Bpp loss: 0.3638 | Aux loss: 6.43
22-09-08 08:24:16.012 - INFO: Train epoch 345: [  800/16574 (5%)] Loss: 0.6955 | MSE loss: 0.0007 | Bpp loss: 0.3996 | Aux loss: 7.22
22-09-08 08:24:19.155 - INFO: Train epoch 345: [ 1600/16574 (10%)] Loss: 0.6144 | MSE loss: 0.0006 | Bpp loss: 0.3495 | Aux loss: 5.67
22-09-08 08:24:22.281 - INFO: Train epoch 345: [ 2400/16574 (14%)] Loss: 0.7899 | MSE loss: 0.0008 | Bpp loss: 0.4454 | Aux loss: 6.33
22-09-08 08:24:25.389 - INFO: Train epoch 345: [ 3200/16574 (19%)] Loss: 0.4604 | MSE loss: 0.0004 | Bpp loss: 0.2823 | Aux loss: 4.74
22-09-08 08:24:28.291 - INFO: Train epoch 345: [ 4000/16574 (24%)] Loss: 0.5961 | MSE loss: 0.0006 | Bpp loss: 0.3502 | Aux loss: 9.98
22-09-08 08:24:31.216 - INFO: Train epoch 345: [ 4800/16574 (29%)] Loss: 0.8131 | MSE loss: 0.0009 | Bpp loss: 0.4293 | Aux loss: 7.71
22-09-08 08:24:33.994 - INFO: Train epoch 345: [ 5600/16574 (34%)] Loss: 0.9344 | MSE loss: 0.0010 | Bpp loss: 0.4832 | Aux loss: 5.30
22-09-08 08:24:36.762 - INFO: Train epoch 345: [ 6400/16574 (39%)] Loss: 0.7030 | MSE loss: 0.0007 | Bpp loss: 0.4109 | Aux loss: 7.72
22-09-08 08:24:39.695 - INFO: Train epoch 345: [ 7200/16574 (43%)] Loss: 0.9603 | MSE loss: 0.0010 | Bpp loss: 0.5150 | Aux loss: 6.97
22-09-08 08:24:42.572 - INFO: Train epoch 345: [ 8000/16574 (48%)] Loss: 0.4978 | MSE loss: 0.0004 | Bpp loss: 0.3035 | Aux loss: 4.97
22-09-08 08:24:45.406 - INFO: Train epoch 345: [ 8800/16574 (53%)] Loss: 0.6943 | MSE loss: 0.0007 | Bpp loss: 0.3839 | Aux loss: 6.99
22-09-08 08:24:48.433 - INFO: Train epoch 345: [ 9600/16574 (58%)] Loss: 0.8091 | MSE loss: 0.0009 | Bpp loss: 0.4086 | Aux loss: 9.86
22-09-08 08:24:51.308 - INFO: Train epoch 345: [10400/16574 (63%)] Loss: 0.8756 | MSE loss: 0.0010 | Bpp loss: 0.4413 | Aux loss: 5.90
22-09-08 08:24:54.195 - INFO: Train epoch 345: [11200/16574 (68%)] Loss: 0.6689 | MSE loss: 0.0007 | Bpp loss: 0.3621 | Aux loss: 4.09
22-09-08 08:24:56.997 - INFO: Train epoch 345: [12000/16574 (72%)] Loss: 1.1239 | MSE loss: 0.0013 | Bpp loss: 0.5547 | Aux loss: 5.39
22-09-08 08:25:00.029 - INFO: Train epoch 345: [12800/16574 (77%)] Loss: 0.5485 | MSE loss: 0.0005 | Bpp loss: 0.3254 | Aux loss: 6.92
22-09-08 08:25:02.873 - INFO: Train epoch 345: [13600/16574 (82%)] Loss: 0.9329 | MSE loss: 0.0010 | Bpp loss: 0.4823 | Aux loss: 6.49
22-09-08 08:25:05.896 - INFO: Train epoch 345: [14400/16574 (87%)] Loss: 0.9519 | MSE loss: 0.0011 | Bpp loss: 0.4715 | Aux loss: 7.23
22-09-08 08:25:08.810 - INFO: Train epoch 345: [15200/16574 (92%)] Loss: 1.0195 | MSE loss: 0.0011 | Bpp loss: 0.5359 | Aux loss: 7.18
22-09-08 08:25:11.662 - INFO: Train epoch 345: [16000/16574 (97%)] Loss: 0.7901 | MSE loss: 0.0008 | Bpp loss: 0.4239 | Aux loss: 7.92
22-09-08 08:26:10.896 - INFO: Learning rate: 0.0001
22-09-08 08:26:11.298 - INFO: Train epoch 346: [    0/16574 (0%)] Loss: 0.8997 | MSE loss: 0.0010 | Bpp loss: 0.4431 | Aux loss: 4.52
22-09-08 08:26:14.610 - INFO: Train epoch 346: [  800/16574 (5%)] Loss: 0.5467 | MSE loss: 0.0005 | Bpp loss: 0.3246 | Aux loss: 5.37
22-09-08 08:26:17.668 - INFO: Train epoch 346: [ 1600/16574 (10%)] Loss: 0.8349 | MSE loss: 0.0009 | Bpp loss: 0.4513 | Aux loss: 6.48
22-09-08 08:26:20.562 - INFO: Train epoch 346: [ 2400/16574 (14%)] Loss: 1.2318 | MSE loss: 0.0016 | Bpp loss: 0.5470 | Aux loss: 9.19
22-09-08 08:26:23.338 - INFO: Train epoch 346: [ 3200/16574 (19%)] Loss: 0.6458 | MSE loss: 0.0006 | Bpp loss: 0.3822 | Aux loss: 6.01
22-09-08 08:26:26.317 - INFO: Train epoch 346: [ 4000/16574 (24%)] Loss: 0.9915 | MSE loss: 0.0011 | Bpp loss: 0.5002 | Aux loss: 7.38
22-09-08 08:26:29.116 - INFO: Train epoch 346: [ 4800/16574 (29%)] Loss: 0.7890 | MSE loss: 0.0008 | Bpp loss: 0.4381 | Aux loss: 4.41
22-09-08 08:26:31.871 - INFO: Train epoch 346: [ 5600/16574 (34%)] Loss: 1.1511 | MSE loss: 0.0014 | Bpp loss: 0.5338 | Aux loss: 6.61
22-09-08 08:26:34.671 - INFO: Train epoch 346: [ 6400/16574 (39%)] Loss: 0.7178 | MSE loss: 0.0008 | Bpp loss: 0.3884 | Aux loss: 5.33
22-09-08 08:26:37.707 - INFO: Train epoch 346: [ 7200/16574 (43%)] Loss: 0.8884 | MSE loss: 0.0010 | Bpp loss: 0.4415 | Aux loss: 5.46
22-09-08 08:26:40.648 - INFO: Train epoch 346: [ 8000/16574 (48%)] Loss: 0.7032 | MSE loss: 0.0007 | Bpp loss: 0.3848 | Aux loss: 5.48
22-09-08 08:26:43.527 - INFO: Train epoch 346: [ 8800/16574 (53%)] Loss: 0.9289 | MSE loss: 0.0010 | Bpp loss: 0.4884 | Aux loss: 6.62
22-09-08 08:26:46.350 - INFO: Train epoch 346: [ 9600/16574 (58%)] Loss: 0.8491 | MSE loss: 0.0009 | Bpp loss: 0.4443 | Aux loss: 5.72
22-09-08 08:26:49.185 - INFO: Train epoch 346: [10400/16574 (63%)] Loss: 0.6889 | MSE loss: 0.0007 | Bpp loss: 0.3788 | Aux loss: 4.33
22-09-08 08:26:52.057 - INFO: Train epoch 346: [11200/16574 (68%)] Loss: 0.8311 | MSE loss: 0.0009 | Bpp loss: 0.4260 | Aux loss: 7.31
22-09-08 08:26:54.922 - INFO: Train epoch 346: [12000/16574 (72%)] Loss: 0.7605 | MSE loss: 0.0007 | Bpp loss: 0.4424 | Aux loss: 5.50
22-09-08 08:26:57.810 - INFO: Train epoch 346: [12800/16574 (77%)] Loss: 0.8501 | MSE loss: 0.0009 | Bpp loss: 0.4391 | Aux loss: 4.54
22-09-08 08:27:00.788 - INFO: Train epoch 346: [13600/16574 (82%)] Loss: 0.9151 | MSE loss: 0.0011 | Bpp loss: 0.4279 | Aux loss: 5.29
22-09-08 08:27:03.785 - INFO: Train epoch 346: [14400/16574 (87%)] Loss: 1.2088 | MSE loss: 0.0015 | Bpp loss: 0.5600 | Aux loss: 6.64
22-09-08 08:27:06.566 - INFO: Train epoch 346: [15200/16574 (92%)] Loss: 0.7396 | MSE loss: 0.0007 | Bpp loss: 0.4137 | Aux loss: 6.08
22-09-08 08:27:09.378 - INFO: Train epoch 346: [16000/16574 (97%)] Loss: 0.7716 | MSE loss: 0.0008 | Bpp loss: 0.4154 | Aux loss: 5.56
22-09-08 08:28:16.641 - INFO: Learning rate: 0.0001
22-09-08 08:28:17.059 - INFO: Train epoch 347: [    0/16574 (0%)] Loss: 0.7497 | MSE loss: 0.0009 | Bpp loss: 0.3770 | Aux loss: 6.92
22-09-08 08:28:20.623 - INFO: Train epoch 347: [  800/16574 (5%)] Loss: 0.5891 | MSE loss: 0.0006 | Bpp loss: 0.3285 | Aux loss: 7.06
22-09-08 08:28:23.995 - INFO: Train epoch 347: [ 1600/16574 (10%)] Loss: 0.6467 | MSE loss: 0.0006 | Bpp loss: 0.3641 | Aux loss: 5.65
22-09-08 08:28:27.420 - INFO: Train epoch 347: [ 2400/16574 (14%)] Loss: 0.9968 | MSE loss: 0.0012 | Bpp loss: 0.4799 | Aux loss: 8.74
22-09-08 08:28:30.631 - INFO: Train epoch 347: [ 3200/16574 (19%)] Loss: 0.9021 | MSE loss: 0.0010 | Bpp loss: 0.4757 | Aux loss: 6.37
22-09-08 08:28:33.737 - INFO: Train epoch 347: [ 4000/16574 (24%)] Loss: 0.6453 | MSE loss: 0.0007 | Bpp loss: 0.3489 | Aux loss: 5.40
22-09-08 08:28:36.788 - INFO: Train epoch 347: [ 4800/16574 (29%)] Loss: 0.8674 | MSE loss: 0.0010 | Bpp loss: 0.4370 | Aux loss: 6.04
22-09-08 08:28:39.733 - INFO: Train epoch 347: [ 5600/16574 (34%)] Loss: 0.6234 | MSE loss: 0.0006 | Bpp loss: 0.3571 | Aux loss: 5.40
22-09-08 08:28:42.769 - INFO: Train epoch 347: [ 6400/16574 (39%)] Loss: 0.6284 | MSE loss: 0.0006 | Bpp loss: 0.3533 | Aux loss: 7.73
22-09-08 08:28:46.041 - INFO: Train epoch 347: [ 7200/16574 (43%)] Loss: 0.7064 | MSE loss: 0.0007 | Bpp loss: 0.4074 | Aux loss: 12.90
22-09-08 08:28:49.274 - INFO: Train epoch 347: [ 8000/16574 (48%)] Loss: 0.8340 | MSE loss: 0.0009 | Bpp loss: 0.4405 | Aux loss: 4.80
22-09-08 08:28:52.569 - INFO: Train epoch 347: [ 8800/16574 (53%)] Loss: 0.5396 | MSE loss: 0.0005 | Bpp loss: 0.3233 | Aux loss: 7.00
