22-09-07 14:35:28.819 - INFO: Namespace(aux_learning_rate=0.001, basepoint=None, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='MS_q4', gpu_id=0, learning_rate=0.0001, lmbda=0.013, lsq=False, metrics='mse', model='ms-relu', num_workers=4, patch_size=(256, 256), pretrain=False, quality=4, save=True, seed=None, test_batch_size=1)
22-09-07 14:35:28.819 - INFO: MSReLU(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU()
    (6): Conv2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(192, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU()
    (6): ConvTranspose2d(128, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(192, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(192, 288, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): Conv2d(288, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
)
22-09-07 14:35:28.821 - INFO: Learning rate: 0.0001
22-09-07 14:35:32.798 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 302.8029 | MSE loss: 0.3579 | Bpp loss: 0.2893 | Aux loss: 5276.66
22-09-08 10:02:01.480 - INFO: Train epoch 387: [ 3200/16574 (19%)] Loss: 1.0202 | MSE loss: 0.0006 | Bpp loss: 0.5467 | Aux loss: 5.65
22-09-08 10:02:04.401 - INFO: Train epoch 387: [ 4000/16574 (24%)] Loss: 1.1316 | MSE loss: 0.0006 | Bpp loss: 0.5869 | Aux loss: 5.68
22-09-08 10:02:07.226 - INFO: Train epoch 387: [ 4800/16574 (29%)] Loss: 1.3995 | MSE loss: 0.0008 | Bpp loss: 0.6962 | Aux loss: 4.85
22-09-08 10:02:10.133 - INFO: Train epoch 387: [ 5600/16574 (34%)] Loss: 1.1672 | MSE loss: 0.0007 | Bpp loss: 0.5975 | Aux loss: 5.77
22-09-08 10:02:12.931 - INFO: Train epoch 387: [ 6400/16574 (39%)] Loss: 1.0713 | MSE loss: 0.0006 | Bpp loss: 0.6009 | Aux loss: 3.99
22-09-08 10:02:15.783 - INFO: Train epoch 387: [ 7200/16574 (43%)] Loss: 1.9327 | MSE loss: 0.0013 | Bpp loss: 0.7934 | Aux loss: 5.43
22-09-08 10:02:18.790 - INFO: Train epoch 387: [ 8000/16574 (48%)] Loss: 0.8682 | MSE loss: 0.0004 | Bpp loss: 0.5039 | Aux loss: 4.02
22-09-08 10:02:21.916 - INFO: Train epoch 387: [ 8800/16574 (53%)] Loss: 1.1063 | MSE loss: 0.0006 | Bpp loss: 0.6028 | Aux loss: 7.53
22-09-08 10:02:24.789 - INFO: Train epoch 387: [ 9600/16574 (58%)] Loss: 1.3751 | MSE loss: 0.0008 | Bpp loss: 0.6822 | Aux loss: 4.75
22-09-08 10:02:27.716 - INFO: Train epoch 387: [10400/16574 (63%)] Loss: 0.8461 | MSE loss: 0.0004 | Bpp loss: 0.4735 | Aux loss: 5.03
22-09-08 10:02:30.606 - INFO: Train epoch 387: [11200/16574 (68%)] Loss: 1.4900 | MSE loss: 0.0009 | Bpp loss: 0.7360 | Aux loss: 5.55
22-09-08 10:02:33.585 - INFO: Train epoch 387: [12000/16574 (72%)] Loss: 1.5319 | MSE loss: 0.0009 | Bpp loss: 0.7295 | Aux loss: 4.63
22-09-08 10:02:36.258 - INFO: Train epoch 387: [12800/16574 (77%)] Loss: 0.9311 | MSE loss: 0.0005 | Bpp loss: 0.5252 | Aux loss: 4.52
22-09-08 10:02:39.163 - INFO: Train epoch 387: [13600/16574 (82%)] Loss: 0.9299 | MSE loss: 0.0005 | Bpp loss: 0.5009 | Aux loss: 5.75
22-09-08 10:02:42.012 - INFO: Train epoch 387: [14400/16574 (87%)] Loss: 1.2979 | MSE loss: 0.0008 | Bpp loss: 0.6621 | Aux loss: 5.45
22-09-08 10:02:44.891 - INFO: Train epoch 387: [15200/16574 (92%)] Loss: 1.0494 | MSE loss: 0.0006 | Bpp loss: 0.5413 | Aux loss: 4.41
22-09-08 10:02:47.719 - INFO: Train epoch 387: [16000/16574 (97%)] Loss: 1.2589 | MSE loss: 0.0007 | Bpp loss: 0.6386 | Aux loss: 4.26
22-09-08 10:03:44.326 - INFO: Learning rate: 0.0001
22-09-08 10:03:44.723 - INFO: Train epoch 388: [    0/16574 (0%)] Loss: 0.6495 | MSE loss: 0.0003 | Bpp loss: 0.3968 | Aux loss: 6.23
22-09-08 10:03:48.108 - INFO: Train epoch 388: [  800/16574 (5%)] Loss: 0.8430 | MSE loss: 0.0004 | Bpp loss: 0.4697 | Aux loss: 6.42
22-09-08 10:03:51.726 - INFO: Train epoch 388: [ 1600/16574 (10%)] Loss: 1.0696 | MSE loss: 0.0006 | Bpp loss: 0.5737 | Aux loss: 5.27
22-09-08 10:03:55.001 - INFO: Train epoch 388: [ 2400/16574 (14%)] Loss: 0.9126 | MSE loss: 0.0005 | Bpp loss: 0.5024 | Aux loss: 4.41
22-09-08 10:03:58.099 - INFO: Train epoch 388: [ 3200/16574 (19%)] Loss: 0.9193 | MSE loss: 0.0005 | Bpp loss: 0.5274 | Aux loss: 7.02
22-09-08 10:04:01.151 - INFO: Train epoch 388: [ 4000/16574 (24%)] Loss: 0.9218 | MSE loss: 0.0005 | Bpp loss: 0.5170 | Aux loss: 5.62
22-09-08 10:04:04.150 - INFO: Train epoch 388: [ 4800/16574 (29%)] Loss: 0.9990 | MSE loss: 0.0005 | Bpp loss: 0.5584 | Aux loss: 9.65
22-09-08 10:04:07.151 - INFO: Train epoch 388: [ 5600/16574 (34%)] Loss: 1.4776 | MSE loss: 0.0009 | Bpp loss: 0.6879 | Aux loss: 5.64
22-09-08 10:04:10.329 - INFO: Train epoch 388: [ 6400/16574 (39%)] Loss: 1.2854 | MSE loss: 0.0007 | Bpp loss: 0.6728 | Aux loss: 4.07
22-09-08 10:04:13.376 - INFO: Train epoch 388: [ 7200/16574 (43%)] Loss: 0.9540 | MSE loss: 0.0005 | Bpp loss: 0.5206 | Aux loss: 3.78
22-09-08 10:04:16.229 - INFO: Train epoch 388: [ 8000/16574 (48%)] Loss: 0.9554 | MSE loss: 0.0005 | Bpp loss: 0.5266 | Aux loss: 5.93
22-09-08 10:04:19.144 - INFO: Train epoch 388: [ 8800/16574 (53%)] Loss: 0.6279 | MSE loss: 0.0003 | Bpp loss: 0.3650 | Aux loss: 6.39
22-09-08 10:04:21.947 - INFO: Train epoch 388: [ 9600/16574 (58%)] Loss: 0.7302 | MSE loss: 0.0004 | Bpp loss: 0.4301 | Aux loss: 4.52
22-09-08 10:04:24.954 - INFO: Train epoch 388: [10400/16574 (63%)] Loss: 1.5095 | MSE loss: 0.0009 | Bpp loss: 0.7378 | Aux loss: 6.24
22-09-08 10:04:27.925 - INFO: Train epoch 388: [11200/16574 (68%)] Loss: 1.6581 | MSE loss: 0.0010 | Bpp loss: 0.8365 | Aux loss: 4.85
22-09-08 10:04:30.760 - INFO: Train epoch 388: [12000/16574 (72%)] Loss: 1.2715 | MSE loss: 0.0008 | Bpp loss: 0.6104 | Aux loss: 7.67
22-09-08 10:04:33.708 - INFO: Train epoch 388: [12800/16574 (77%)] Loss: 0.9359 | MSE loss: 0.0005 | Bpp loss: 0.5419 | Aux loss: 6.96
22-09-08 10:04:36.731 - INFO: Train epoch 388: [13600/16574 (82%)] Loss: 0.6684 | MSE loss: 0.0003 | Bpp loss: 0.3781 | Aux loss: 3.69
22-09-08 10:04:39.578 - INFO: Train epoch 388: [14400/16574 (87%)] Loss: 1.2674 | MSE loss: 0.0007 | Bpp loss: 0.6620 | Aux loss: 5.65
22-09-08 10:04:42.427 - INFO: Train epoch 388: [15200/16574 (92%)] Loss: 1.0439 | MSE loss: 0.0006 | Bpp loss: 0.5622 | Aux loss: 4.83
22-09-08 10:04:45.157 - INFO: Train epoch 388: [16000/16574 (97%)] Loss: 1.3511 | MSE loss: 0.0008 | Bpp loss: 0.7105 | Aux loss: 5.67
22-09-08 10:05:38.395 - INFO: Learning rate: 0.0001
22-09-08 10:05:38.815 - INFO: Train epoch 389: [    0/16574 (0%)] Loss: 1.1043 | MSE loss: 0.0006 | Bpp loss: 0.5712 | Aux loss: 4.00
22-09-08 10:05:42.239 - INFO: Train epoch 389: [  800/16574 (5%)] Loss: 2.3669 | MSE loss: 0.0019 | Bpp loss: 0.7636 | Aux loss: 3.74
22-09-08 10:05:45.711 - INFO: Train epoch 389: [ 1600/16574 (10%)] Loss: 0.7751 | MSE loss: 0.0004 | Bpp loss: 0.4597 | Aux loss: 4.88
22-09-08 10:05:48.885 - INFO: Train epoch 389: [ 2400/16574 (14%)] Loss: 0.9315 | MSE loss: 0.0005 | Bpp loss: 0.5171 | Aux loss: 4.82
22-09-08 10:05:51.944 - INFO: Train epoch 389: [ 3200/16574 (19%)] Loss: 0.7164 | MSE loss: 0.0004 | Bpp loss: 0.3957 | Aux loss: 6.80
22-09-08 10:05:55.072 - INFO: Train epoch 389: [ 4000/16574 (24%)] Loss: 1.0186 | MSE loss: 0.0006 | Bpp loss: 0.5498 | Aux loss: 6.34
22-09-08 10:05:58.175 - INFO: Train epoch 389: [ 4800/16574 (29%)] Loss: 1.6282 | MSE loss: 0.0010 | Bpp loss: 0.7987 | Aux loss: 6.24
22-09-08 10:06:01.538 - INFO: Train epoch 389: [ 5600/16574 (34%)] Loss: 1.2933 | MSE loss: 0.0007 | Bpp loss: 0.6676 | Aux loss: 5.81
22-09-08 10:06:04.999 - INFO: Train epoch 389: [ 6400/16574 (39%)] Loss: 1.5063 | MSE loss: 0.0009 | Bpp loss: 0.7363 | Aux loss: 4.93
22-09-08 10:06:08.091 - INFO: Train epoch 389: [ 7200/16574 (43%)] Loss: 0.8583 | MSE loss: 0.0004 | Bpp loss: 0.4808 | Aux loss: 4.78
22-09-08 10:06:11.019 - INFO: Train epoch 389: [ 8000/16574 (48%)] Loss: 1.3398 | MSE loss: 0.0008 | Bpp loss: 0.6333 | Aux loss: 4.20
22-09-08 10:06:13.891 - INFO: Train epoch 389: [ 8800/16574 (53%)] Loss: 0.8602 | MSE loss: 0.0005 | Bpp loss: 0.4659 | Aux loss: 6.11
22-09-08 10:06:16.866 - INFO: Train epoch 389: [ 9600/16574 (58%)] Loss: 1.3055 | MSE loss: 0.0007 | Bpp loss: 0.6784 | Aux loss: 7.27
22-09-08 10:06:19.776 - INFO: Train epoch 389: [10400/16574 (63%)] Loss: 1.5938 | MSE loss: 0.0009 | Bpp loss: 0.7957 | Aux loss: 5.49
22-09-08 10:06:22.815 - INFO: Train epoch 389: [11200/16574 (68%)] Loss: 1.0058 | MSE loss: 0.0006 | Bpp loss: 0.4958 | Aux loss: 7.10
22-09-08 10:06:25.615 - INFO: Train epoch 389: [12000/16574 (72%)] Loss: 1.7187 | MSE loss: 0.0012 | Bpp loss: 0.6834 | Aux loss: 6.96
22-09-08 10:06:28.436 - INFO: Train epoch 389: [12800/16574 (77%)] Loss: 1.1829 | MSE loss: 0.0006 | Bpp loss: 0.6528 | Aux loss: 7.60
22-09-08 10:06:31.329 - INFO: Train epoch 389: [13600/16574 (82%)] Loss: 0.8879 | MSE loss: 0.0005 | Bpp loss: 0.4655 | Aux loss: 5.94
22-09-08 10:06:34.244 - INFO: Train epoch 389: [14400/16574 (87%)] Loss: 0.7048 | MSE loss: 0.0003 | Bpp loss: 0.4267 | Aux loss: 5.51
22-09-08 10:06:37.150 - INFO: Train epoch 389: [15200/16574 (92%)] Loss: 1.0723 | MSE loss: 0.0006 | Bpp loss: 0.5718 | Aux loss: 6.24
22-09-08 10:06:40.121 - INFO: Train epoch 389: [16000/16574 (97%)] Loss: 1.1086 | MSE loss: 0.0006 | Bpp loss: 0.5923 | Aux loss: 5.40
22-09-08 10:07:32.455 - INFO: Learning rate: 0.0001
22-09-08 10:07:32.863 - INFO: Train epoch 390: [    0/16574 (0%)] Loss: 0.7557 | MSE loss: 0.0004 | Bpp loss: 0.4382 | Aux loss: 3.66
22-09-08 10:07:36.282 - INFO: Train epoch 390: [  800/16574 (5%)] Loss: 1.2952 | MSE loss: 0.0007 | Bpp loss: 0.6813 | Aux loss: 4.72
22-09-08 10:07:39.356 - INFO: Train epoch 390: [ 1600/16574 (10%)] Loss: 1.6508 | MSE loss: 0.0012 | Bpp loss: 0.6550 | Aux loss: 3.88
22-09-08 10:07:42.650 - INFO: Train epoch 390: [ 2400/16574 (14%)] Loss: 1.0545 | MSE loss: 0.0006 | Bpp loss: 0.5773 | Aux loss: 6.11
22-09-08 10:07:45.981 - INFO: Train epoch 390: [ 3200/16574 (19%)] Loss: 1.2028 | MSE loss: 0.0007 | Bpp loss: 0.6274 | Aux loss: 5.79
22-09-08 10:07:49.441 - INFO: Train epoch 390: [ 4000/16574 (24%)] Loss: 0.7019 | MSE loss: 0.0003 | Bpp loss: 0.4095 | Aux loss: 5.29
22-09-08 10:07:52.701 - INFO: Train epoch 390: [ 4800/16574 (29%)] Loss: 0.8760 | MSE loss: 0.0005 | Bpp loss: 0.4726 | Aux loss: 4.45
22-09-08 10:07:55.789 - INFO: Train epoch 390: [ 5600/16574 (34%)] Loss: 1.0395 | MSE loss: 0.0006 | Bpp loss: 0.5604 | Aux loss: 5.40
22-09-08 10:07:58.936 - INFO: Train epoch 390: [ 6400/16574 (39%)] Loss: 0.9569 | MSE loss: 0.0005 | Bpp loss: 0.5055 | Aux loss: 4.70
22-09-08 10:08:01.960 - INFO: Train epoch 390: [ 7200/16574 (43%)] Loss: 1.3973 | MSE loss: 0.0009 | Bpp loss: 0.6436 | Aux loss: 5.70
22-09-08 10:08:05.024 - INFO: Train epoch 390: [ 8000/16574 (48%)] Loss: 0.7042 | MSE loss: 0.0004 | Bpp loss: 0.4010 | Aux loss: 6.50
22-09-08 10:08:07.937 - INFO: Train epoch 390: [ 8800/16574 (53%)] Loss: 0.8145 | MSE loss: 0.0005 | Bpp loss: 0.4340 | Aux loss: 5.05
22-09-08 10:08:10.806 - INFO: Train epoch 390: [ 9600/16574 (58%)] Loss: 0.9485 | MSE loss: 0.0005 | Bpp loss: 0.5106 | Aux loss: 6.44
22-09-08 10:08:13.809 - INFO: Train epoch 390: [10400/16574 (63%)] Loss: 1.6066 | MSE loss: 0.0010 | Bpp loss: 0.7678 | Aux loss: 4.33
22-09-08 10:08:16.715 - INFO: Train epoch 390: [11200/16574 (68%)] Loss: 0.8840 | MSE loss: 0.0005 | Bpp loss: 0.4820 | Aux loss: 5.81
22-09-08 10:08:19.702 - INFO: Train epoch 390: [12000/16574 (72%)] Loss: 1.3728 | MSE loss: 0.0008 | Bpp loss: 0.6768 | Aux loss: 5.82
22-09-08 10:08:22.679 - INFO: Train epoch 390: [12800/16574 (77%)] Loss: 1.1726 | MSE loss: 0.0006 | Bpp loss: 0.6491 | Aux loss: 4.79
22-09-08 10:08:25.543 - INFO: Train epoch 390: [13600/16574 (82%)] Loss: 1.2656 | MSE loss: 0.0007 | Bpp loss: 0.6353 | Aux loss: 5.31
22-09-08 10:08:28.444 - INFO: Train epoch 390: [14400/16574 (87%)] Loss: 0.8862 | MSE loss: 0.0005 | Bpp loss: 0.4792 | Aux loss: 6.61
22-09-08 10:08:31.397 - INFO: Train epoch 390: [15200/16574 (92%)] Loss: 1.1823 | MSE loss: 0.0007 | Bpp loss: 0.5757 | Aux loss: 7.10
22-09-08 10:08:34.415 - INFO: Train epoch 390: [16000/16574 (97%)] Loss: 0.9372 | MSE loss: 0.0005 | Bpp loss: 0.5370 | Aux loss: 4.30
22-09-08 10:09:43.670 - INFO: Learning rate: 0.0001
22-09-08 10:09:44.070 - INFO: Train epoch 391: [    0/16574 (0%)] Loss: 0.9121 | MSE loss: 0.0005 | Bpp loss: 0.5010 | Aux loss: 5.05
22-09-08 10:09:47.248 - INFO: Train epoch 391: [  800/16574 (5%)] Loss: 1.4507 | MSE loss: 0.0008 | Bpp loss: 0.7683 | Aux loss: 4.59
22-09-08 10:09:50.435 - INFO: Train epoch 391: [ 1600/16574 (10%)] Loss: 1.1821 | MSE loss: 0.0007 | Bpp loss: 0.6279 | Aux loss: 5.58
22-09-08 10:09:53.489 - INFO: Train epoch 391: [ 2400/16574 (14%)] Loss: 0.8927 | MSE loss: 0.0005 | Bpp loss: 0.5032 | Aux loss: 4.91
22-09-08 10:09:56.446 - INFO: Train epoch 391: [ 3200/16574 (19%)] Loss: 0.7413 | MSE loss: 0.0004 | Bpp loss: 0.4363 | Aux loss: 5.11
22-09-08 10:09:59.503 - INFO: Train epoch 391: [ 4000/16574 (24%)] Loss: 1.4417 | MSE loss: 0.0009 | Bpp loss: 0.6795 | Aux loss: 6.16
22-09-08 10:10:02.415 - INFO: Train epoch 391: [ 4800/16574 (29%)] Loss: 0.8224 | MSE loss: 0.0005 | Bpp loss: 0.4386 | Aux loss: 6.26
22-09-08 10:10:05.261 - INFO: Train epoch 391: [ 5600/16574 (34%)] Loss: 0.9129 | MSE loss: 0.0005 | Bpp loss: 0.5112 | Aux loss: 4.52
22-09-08 10:10:08.277 - INFO: Train epoch 391: [ 6400/16574 (39%)] Loss: 1.2204 | MSE loss: 0.0007 | Bpp loss: 0.6138 | Aux loss: 5.88
22-09-08 10:10:11.076 - INFO: Train epoch 391: [ 7200/16574 (43%)] Loss: 1.4601 | MSE loss: 0.0008 | Bpp loss: 0.7555 | Aux loss: 6.19
22-09-08 10:10:13.833 - INFO: Train epoch 391: [ 8000/16574 (48%)] Loss: 1.3351 | MSE loss: 0.0008 | Bpp loss: 0.6883 | Aux loss: 4.27
22-09-08 10:10:16.727 - INFO: Train epoch 391: [ 8800/16574 (53%)] Loss: 1.0357 | MSE loss: 0.0006 | Bpp loss: 0.5422 | Aux loss: 3.85
22-09-08 10:10:19.553 - INFO: Train epoch 391: [ 9600/16574 (58%)] Loss: 1.0492 | MSE loss: 0.0005 | Bpp loss: 0.5958 | Aux loss: 4.24
22-09-08 10:10:22.352 - INFO: Train epoch 391: [10400/16574 (63%)] Loss: 0.7125 | MSE loss: 0.0003 | Bpp loss: 0.4329 | Aux loss: 6.67
22-09-08 10:10:25.320 - INFO: Train epoch 391: [11200/16574 (68%)] Loss: 1.0799 | MSE loss: 0.0006 | Bpp loss: 0.5687 | Aux loss: 5.13
22-09-08 10:10:28.276 - INFO: Train epoch 391: [12000/16574 (72%)] Loss: 0.9283 | MSE loss: 0.0005 | Bpp loss: 0.5345 | Aux loss: 6.90
22-09-08 10:10:31.211 - INFO: Train epoch 391: [12800/16574 (77%)] Loss: 0.8773 | MSE loss: 0.0005 | Bpp loss: 0.4889 | Aux loss: 3.27
22-09-08 10:10:34.160 - INFO: Train epoch 391: [13600/16574 (82%)] Loss: 0.7060 | MSE loss: 0.0003 | Bpp loss: 0.4110 | Aux loss: 4.39
22-09-08 10:10:37.152 - INFO: Train epoch 391: [14400/16574 (87%)] Loss: 0.7086 | MSE loss: 0.0003 | Bpp loss: 0.4216 | Aux loss: 7.83
22-09-08 10:10:40.029 - INFO: Train epoch 391: [15200/16574 (92%)] Loss: 1.8324 | MSE loss: 0.0011 | Bpp loss: 0.8787 | Aux loss: 5.29
22-09-08 10:10:43.020 - INFO: Train epoch 391: [16000/16574 (97%)] Loss: 1.0771 | MSE loss: 0.0006 | Bpp loss: 0.5817 | Aux loss: 5.56
22-09-08 10:11:46.295 - INFO: Learning rate: 0.0001
22-09-08 10:11:46.753 - INFO: Train epoch 392: [    0/16574 (0%)] Loss: 1.4420 | MSE loss: 0.0009 | Bpp loss: 0.7019 | Aux loss: 4.37
22-09-08 10:11:50.053 - INFO: Train epoch 392: [  800/16574 (5%)] Loss: 1.3018 | MSE loss: 0.0008 | Bpp loss: 0.6224 | Aux loss: 5.98
22-09-08 10:11:53.532 - INFO: Train epoch 392: [ 1600/16574 (10%)] Loss: 1.2668 | MSE loss: 0.0009 | Bpp loss: 0.5368 | Aux loss: 5.51
22-09-08 10:11:56.554 - INFO: Train epoch 392: [ 2400/16574 (14%)] Loss: 1.5602 | MSE loss: 0.0011 | Bpp loss: 0.6654 | Aux loss: 4.37
22-09-08 10:11:59.611 - INFO: Train epoch 392: [ 3200/16574 (19%)] Loss: 1.7072 | MSE loss: 0.0012 | Bpp loss: 0.6696 | Aux loss: 4.60
22-09-08 10:12:02.600 - INFO: Train epoch 392: [ 4000/16574 (24%)] Loss: 1.1021 | MSE loss: 0.0006 | Bpp loss: 0.5740 | Aux loss: 7.23
22-09-08 10:12:05.518 - INFO: Train epoch 392: [ 4800/16574 (29%)] Loss: 1.2207 | MSE loss: 0.0007 | Bpp loss: 0.6635 | Aux loss: 8.37
22-09-08 10:12:08.484 - INFO: Train epoch 392: [ 5600/16574 (34%)] Loss: 1.2382 | MSE loss: 0.0007 | Bpp loss: 0.6467 | Aux loss: 6.00
22-09-08 10:12:11.327 - INFO: Train epoch 392: [ 6400/16574 (39%)] Loss: 1.4769 | MSE loss: 0.0009 | Bpp loss: 0.7340 | Aux loss: 5.18
22-09-08 10:12:14.305 - INFO: Train epoch 392: [ 7200/16574 (43%)] Loss: 0.9512 | MSE loss: 0.0006 | Bpp loss: 0.4816 | Aux loss: 5.23
22-09-08 10:12:17.299 - INFO: Train epoch 392: [ 8000/16574 (48%)] Loss: 0.7548 | MSE loss: 0.0004 | Bpp loss: 0.4386 | Aux loss: 7.24
22-09-08 10:12:20.196 - INFO: Train epoch 392: [ 8800/16574 (53%)] Loss: 1.3452 | MSE loss: 0.0008 | Bpp loss: 0.6274 | Aux loss: 9.21
22-09-08 10:12:23.195 - INFO: Train epoch 392: [ 9600/16574 (58%)] Loss: 1.1987 | MSE loss: 0.0007 | Bpp loss: 0.5894 | Aux loss: 6.12
22-09-08 10:12:26.113 - INFO: Train epoch 392: [10400/16574 (63%)] Loss: 1.0131 | MSE loss: 0.0005 | Bpp loss: 0.5745 | Aux loss: 5.73
22-09-08 10:12:29.063 - INFO: Train epoch 392: [11200/16574 (68%)] Loss: 0.9648 | MSE loss: 0.0005 | Bpp loss: 0.5665 | Aux loss: 5.74
22-09-08 10:12:32.048 - INFO: Train epoch 392: [12000/16574 (72%)] Loss: 1.7307 | MSE loss: 0.0010 | Bpp loss: 0.9051 | Aux loss: 3.71
22-09-08 10:12:34.896 - INFO: Train epoch 392: [12800/16574 (77%)] Loss: 1.1083 | MSE loss: 0.0006 | Bpp loss: 0.6007 | Aux loss: 7.09
22-09-08 10:12:37.865 - INFO: Train epoch 392: [13600/16574 (82%)] Loss: 1.3811 | MSE loss: 0.0009 | Bpp loss: 0.6103 | Aux loss: 6.20
22-09-08 10:12:40.733 - INFO: Train epoch 392: [14400/16574 (87%)] Loss: 1.0374 | MSE loss: 0.0006 | Bpp loss: 0.5642 | Aux loss: 5.17
22-09-08 10:12:43.544 - INFO: Train epoch 392: [15200/16574 (92%)] Loss: 1.3448 | MSE loss: 0.0010 | Bpp loss: 0.4899 | Aux loss: 5.23
22-09-08 10:12:46.356 - INFO: Train epoch 392: [16000/16574 (97%)] Loss: 1.1062 | MSE loss: 0.0006 | Bpp loss: 0.5890 | Aux loss: 4.26
22-09-08 10:13:52.337 - INFO: Learning rate: 0.0001
22-09-08 10:13:52.727 - INFO: Train epoch 393: [    0/16574 (0%)] Loss: 1.2369 | MSE loss: 0.0007 | Bpp loss: 0.6837 | Aux loss: 4.73
22-09-08 10:13:56.051 - INFO: Train epoch 393: [  800/16574 (5%)] Loss: 1.1530 | MSE loss: 0.0006 | Bpp loss: 0.6044 | Aux loss: 6.23
22-09-08 10:13:59.048 - INFO: Train epoch 393: [ 1600/16574 (10%)] Loss: 0.8706 | MSE loss: 0.0004 | Bpp loss: 0.5086 | Aux loss: 8.18
22-09-08 10:14:02.228 - INFO: Train epoch 393: [ 2400/16574 (14%)] Loss: 0.9580 | MSE loss: 0.0005 | Bpp loss: 0.5305 | Aux loss: 3.71
22-09-08 10:14:05.087 - INFO: Train epoch 393: [ 3200/16574 (19%)] Loss: 1.1775 | MSE loss: 0.0007 | Bpp loss: 0.6031 | Aux loss: 5.02
22-09-08 10:14:08.085 - INFO: Train epoch 393: [ 4000/16574 (24%)] Loss: 1.1118 | MSE loss: 0.0006 | Bpp loss: 0.5779 | Aux loss: 5.96
22-09-08 10:14:10.975 - INFO: Train epoch 393: [ 4800/16574 (29%)] Loss: 1.4728 | MSE loss: 0.0009 | Bpp loss: 0.7415 | Aux loss: 3.72
22-09-08 10:14:13.869 - INFO: Train epoch 393: [ 5600/16574 (34%)] Loss: 0.6263 | MSE loss: 0.0003 | Bpp loss: 0.3749 | Aux loss: 4.08
22-09-08 10:14:16.676 - INFO: Train epoch 393: [ 6400/16574 (39%)] Loss: 1.3459 | MSE loss: 0.0008 | Bpp loss: 0.6609 | Aux loss: 5.19
22-09-08 10:14:19.701 - INFO: Train epoch 393: [ 7200/16574 (43%)] Loss: 0.9593 | MSE loss: 0.0006 | Bpp loss: 0.4808 | Aux loss: 4.02
22-09-08 10:14:22.564 - INFO: Train epoch 393: [ 8000/16574 (48%)] Loss: 1.5550 | MSE loss: 0.0010 | Bpp loss: 0.7339 | Aux loss: 6.17
22-09-08 10:14:25.338 - INFO: Train epoch 393: [ 8800/16574 (53%)] Loss: 0.7152 | MSE loss: 0.0004 | Bpp loss: 0.3905 | Aux loss: 3.43
22-09-08 10:14:28.274 - INFO: Train epoch 393: [ 9600/16574 (58%)] Loss: 1.1267 | MSE loss: 0.0007 | Bpp loss: 0.5754 | Aux loss: 5.79
22-09-08 10:14:31.285 - INFO: Train epoch 393: [10400/16574 (63%)] Loss: 0.8787 | MSE loss: 0.0005 | Bpp loss: 0.4938 | Aux loss: 6.34
22-09-08 10:14:34.177 - INFO: Train epoch 393: [11200/16574 (68%)] Loss: 1.1962 | MSE loss: 0.0007 | Bpp loss: 0.6226 | Aux loss: 4.76
22-09-08 10:14:37.014 - INFO: Train epoch 393: [12000/16574 (72%)] Loss: 0.8078 | MSE loss: 0.0004 | Bpp loss: 0.4780 | Aux loss: 5.34
22-09-08 10:14:39.824 - INFO: Train epoch 393: [12800/16574 (77%)] Loss: 1.4223 | MSE loss: 0.0008 | Bpp loss: 0.7324 | Aux loss: 5.85
